0.000,0.000,0.000,0.879,0.121,0.000
0.000,0.000,0.000,0.091,0.909,0.000
0.000,0.000,0.000,0.474,0.526,0.000
0.000,0.000,0.000,0.416,0.584,0.000
0.000,0.000,0.000,0.610,0.390,0.000
0.000,0.000,0.000,0.044,0.956,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.134,0.866,0.000
0.000,0.000,0.000,0.160,0.840,0.000
0.000,0.000,0.000,0.006,0.994,0.000
0.000,0.000,0.000,0.060,0.940,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.001,0.990,0.009,0.000
0.000,0.000,0.005,0.993,0.002,0.000
0.000,0.000,0.003,0.994,0.002,0.000
0.000,0.000,0.000,0.662,0.338,0.000
0.000,0.000,0.000,0.949,0.050,0.000
0.000,0.000,0.000,0.294,0.706,0.000
0.000,0.000,0.000,0.030,0.970,0.000
0.000,0.000,0.000,0.896,0.104,0.000
0.000,0.000,0.000,0.340,0.660,0.000
0.000,0.000,0.000,0.878,0.122,0.000
0.000,0.000,0.000,0.322,0.678,0.000
0.000,0.000,0.000,0.459,0.541,0.000
0.000,0.000,0.000,0.004,0.996,0.000
0.000,0.000,0.001,0.994,0.005,0.000
0.000,0.000,0.000,0.066,0.934,0.000
0.000,0.000,0.000,0.079,0.921,0.000
0.000,0.000,0.003,0.995,0.001,0.000
0.000,0.000,0.004,0.995,0.001,0.000
0.000,0.000,0.760,0.240,0.000,0.000
0.000,0.000,0.123,0.877,0.000,0.000
0.000,0.000,0.002,0.995,0.002,0.000
0.000,0.000,0.014,0.986,0.001,0.000
0.000,0.000,0.036,0.964,0.000,0.000
0.000,0.000,0.001,0.995,0.004,0.000
0.000,0.000,0.004,0.995,0.001,0.000
0.000,0.000,0.001,0.994,0.005,0.000
0.000,0.000,0.002,0.995,0.003,0.000
0.000,0.000,0.000,0.174,0.826,0.000
0.000,0.000,0.000,0.974,0.026,0.000
0.000,0.000,0.000,0.935,0.065,0.000
0.000,0.000,0.000,0.091,0.909,0.000
0.000,0.000,0.002,0.995,0.004,0.000
0.000,0.000,0.000,0.840,0.160,0.000
0.000,0.000,0.000,0.655,0.345,0.000
0.000,0.000,0.002,0.995,0.003,0.000
0.000,0.000,0.041,0.959,0.000,0.000
0.000,0.000,0.000,0.947,0.053,0.000
0.000,0.000,0.000,0.946,0.054,0.000
0.000,0.000,0.000,0.956,0.044,0.000
0.000,0.000,0.000,0.946,0.053,0.000
0.000,0.000,0.000,0.888,0.112,0.000
0.000,0.000,0.000,0.134,0.866,0.000
0.000,0.000,0.000,0.971,0.029,0.000
0.000,0.000,0.000,0.013,0.987,0.000
0.000,0.000,0.000,0.445,0.555,0.000
0.000,0.000,0.002,0.996,0.002,0.000
0.000,0.000,0.000,0.115,0.885,0.000
0.000,0.000,0.000,0.333,0.667,0.000
0.000,0.000,0.000,0.370,0.630,0.000
0.000,0.000,0.000,0.684,0.316,0.000
0.000,0.000,0.000,0.945,0.055,0.000
0.000,0.000,0.000,0.099,0.901,0.000
0.000,0.000,0.000,0.247,0.753,0.000
0.000,0.000,0.000,0.079,0.921,0.000
0.000,0.000,0.000,0.487,0.513,0.000
0.000,0.000,0.000,0.106,0.894,0.000
0.000,0.000,0.000,0.031,0.969,0.000
0.000,0.000,0.000,0.933,0.067,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.901,0.099,0.000
0.000,0.000,0.000,0.985,0.015,0.000
0.000,0.000,0.000,0.989,0.010,0.000
0.000,0.000,0.001,0.991,0.009,0.000
0.000,0.000,0.000,0.945,0.055,0.000
0.000,0.000,0.000,0.446,0.554,0.000
0.000,0.000,0.000,0.978,0.021,0.000
0.000,0.000,0.001,0.991,0.009,0.000
0.000,0.000,0.000,0.597,0.403,0.000
0.000,0.000,0.004,0.995,0.001,0.000
0.000,0.000,0.001,0.993,0.006,0.000
0.000,0.000,0.000,0.974,0.026,0.000
0.000,0.000,0.000,0.325,0.675,0.000
0.000,0.000,0.000,0.826,0.174,0.000
0.000,0.000,0.000,0.944,0.056,0.000
0.000,0.000,0.000,0.765,0.235,0.000
0.000,0.000,0.000,0.264,0.736,0.000
0.000,0.000,0.001,0.995,0.004,0.000
0.000,0.000,0.000,0.684,0.316,0.000
0.000,0.000,0.000,0.304,0.696,0.000
0.000,0.000,0.000,0.748,0.252,0.000
0.000,0.000,0.000,0.289,0.711,0.000
0.000,0.000,0.000,0.535,0.465,0.000
0.000,0.000,0.000,0.877,0.123,0.000
0.000,0.000,0.015,0.984,0.001,0.000
0.000,0.000,0.001,0.995,0.004,0.000
0.000,0.000,0.001,0.995,0.004,0.000
0.000,0.000,0.019,0.980,0.001,0.000
0.000,0.000,0.005,0.993,0.002,0.000
0.000,0.000,0.007,0.991,0.001,0.000
0.000,0.000,0.003,0.995,0.003,0.000
0.000,0.000,0.001,0.995,0.004,0.000
0.000,0.000,0.029,0.970,0.001,0.000
0.000,0.000,0.000,0.966,0.034,0.000
0.000,0.000,0.003,0.995,0.002,0.000
0.000,0.000,0.005,0.994,0.002,0.000
0.000,0.000,0.005,0.994,0.002,0.000
0.000,0.000,0.000,0.796,0.204,0.000
0.000,0.000,0.000,0.909,0.091,0.000
0.000,0.000,0.000,0.969,0.031,0.000
0.000,0.000,0.000,0.866,0.134,0.000
0.000,0.000,0.000,0.970,0.030,0.000
0.000,0.000,0.001,0.989,0.011,0.000
0.000,0.000,0.000,0.539,0.460,0.000
0.000,0.000,0.053,0.946,0.000,0.000
0.000,0.000,0.995,0.005,0.000,0.000
0.000,0.000,0.078,0.921,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.644,0.356,0.000,0.000
0.000,0.000,0.610,0.390,0.000,0.000
0.000,0.000,0.991,0.009,0.000,0.000
0.000,0.000,0.118,0.882,0.000,0.000
0.000,0.000,0.394,0.606,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.000,0.793,0.207,0.000,0.000
0.000,0.000,0.031,0.968,0.001,0.000
0.000,0.000,0.024,0.976,0.001,0.000
0.000,0.000,0.031,0.968,0.001,0.000
0.000,0.000,0.430,0.570,0.000,0.000
0.000,0.000,0.992,0.008,0.000,0.000
0.000,0.000,0.080,0.920,0.000,0.000
0.000,0.000,0.392,0.608,0.000,0.000
0.000,0.000,0.838,0.162,0.000,0.000
0.000,0.000,0.394,0.605,0.000,0.000
0.000,0.000,0.188,0.811,0.000,0.000
0.000,0.000,0.527,0.472,0.000,0.000
0.000,0.000,0.953,0.047,0.000,0.000
0.000,0.000,0.428,0.571,0.000,0.000
0.000,0.000,0.117,0.883,0.000,0.000
0.000,0.000,0.792,0.208,0.000,0.000
0.000,0.000,0.090,0.910,0.000,0.000
0.000,0.000,0.031,0.969,0.001,0.000
0.000,0.000,0.295,0.705,0.000,0.000
0.000,0.000,0.002,0.994,0.004,0.000
0.000,0.000,0.001,0.992,0.007,0.000
0.000,0.000,0.036,0.963,0.001,0.000
0.000,0.000,0.003,0.994,0.003,0.000
0.000,0.000,0.002,0.994,0.004,0.000
0.000,0.000,0.036,0.964,0.001,0.000
0.000,0.000,0.006,0.992,0.002,0.000
0.000,0.000,0.190,0.809,0.000,0.000
0.000,0.000,0.001,0.992,0.006,0.000
0.000,0.000,0.001,0.991,0.008,0.000
0.000,0.000,0.309,0.691,0.000,0.000
0.000,0.000,0.002,0.994,0.005,0.000
0.000,0.000,0.853,0.147,0.000,0.000
0.000,0.000,0.643,0.357,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999
0.001,0.000,0.000,0.000,0.000,0.999
0.995,0.000,0.000,0.000,0.000,0.005
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
0.996,0.000,0.000,0.000,0.000,0.004
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.761,0.239,0.000,0.000
0.000,0.000,0.000,0.036,0.964,0.000
0.000,0.000,0.000,0.167,0.833,0.000
0.000,0.000,0.000,0.306,0.694,0.000
0.000,0.000,0.000,0.445,0.555,0.000
0.000,0.000,0.000,0.394,0.606,0.000
0.000,0.000,0.000,0.286,0.714,0.000
0.000,0.000,0.000,0.456,0.544,0.000
0.000,0.000,0.000,0.056,0.944,0.000
0.000,0.000,0.000,0.398,0.602,0.000
0.000,0.000,0.000,0.781,0.219,0.000
0.000,0.000,0.000,0.867,0.133,0.000
0.000,0.000,0.000,0.922,0.078,0.000
0.000,0.000,0.000,0.946,0.054,0.000
0.000,0.000,0.000,0.910,0.090,0.000
0.000,0.000,0.000,0.216,0.784,0.000
0.000,0.000,0.000,0.121,0.879,0.000
0.000,0.000,0.001,0.994,0.005,0.000
0.000,0.000,0.002,0.995,0.003,0.000
0.000,0.000,0.116,0.884,0.000,0.000
0.000,0.000,0.965,0.035,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000
0.000,0.000,0.942,0.058,0.000,0.000
0.000,0.000,0.968,0.032,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.000,0.977,0.023,0.000,0.000
0.000,0.000,0.951,0.049,0.000,0.000
0.000,0.000,0.944,0.056,0.000,0.000
0.000,0.000,0.994,0.006,0.000,0.000
0.000,0.000,0.983,0.017,0.000,0.000
0.000,0.000,0.984,0.016,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.000,0.989,0.011,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000
0.000,0.000,0.800,0.200,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.782,0.218,0.000,0.000
0.000,0.000,0.388,0.612,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.721,0.279,0.000,0.000
0.000,0.000,0.958,0.042,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000
0.000,0.000,0.986,0.014,0.000,0.000
0.000,0.000,0.978,0.022,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.000,0.919,0.081,0.000,0.000
0.000,0.000,0.788,0.212,0.000,0.000
0.000,0.000,0.000,0.806,0.194,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.106,0.894,0.000
0.000,0.000,0.000,0.003,0.997,0.000
0.000,0.000,0.001,0.984,0.015,0.000
0.000,0.000,0.000,0.193,0.807,0.000
0.000,0.000,0.000,0.273,0.727,0.000
0.000,0.000,0.000,0.011,0.989,0.000
0.000,0.000,0.000,0.863,0.137,0.000
0.000,0.000,0.000,0.227,0.773,0.000
0.000,0.000,0.000,0.948,0.051,0.000
0.000,0.000,0.000,0.315,0.685,0.000
0.000,0.000,0.000,0.059,0.941,0.000
0.000,0.000,0.000,0.005,0.995,0.000
0.000,0.000,0.000,0.009,0.991,0.000
0.000,0.000,0.000,0.045,0.955,0.000
0.000,0.000,0.000,0.256,0.744,0.000
0.000,0.000,0.000,0.355,0.645,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.004,0.996,0.000
0.000,0.000,0.000,0.004,0.996,0.000
0.000,0.000,0.000,0.016,0.984,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.014,0.986,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.016,0.984,0.000
0.000,0.000,0.000,0.915,0.085,0.000
0.000,0.000,0.000,0.850,0.150,0.000
0.000,0.000,0.000,0.888,0.112,0.000
0.000,0.000,0.005,0.993,0.002,0.000
0.000,0.000,0.000,0.474,0.526,0.000
0.000,0.000,0.000,0.411,0.589,0.000
0.000,0.000,0.000,0.057,0.943,0.000
0.000,0.000,0.000,0.507,0.493,0.000
0.000,0.000,0.000,0.513,0.487,0.000
0.000,0.000,0.000,0.063,0.937,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.133,0.867,0.000
0.000,0.000,0.000,0.797,0.203,0.000
0.000,0.000,0.000,0.496,0.504,0.000
0.000,0.000,0.000,0.128,0.872,0.000
0.000,0.000,0.001,0.992,0.006,0.000
0.000,0.000,0.002,0.994,0.004,0.000
0.000,0.000,0.002,0.994,0.005,0.000
0.000,0.000,0.000,0.192,0.808,0.000
0.000,0.000,0.000,0.703,0.297,0.000
0.000,0.000,0.000,0.776,0.224,0.000
0.000,0.000,0.000,0.274,0.726,0.000
0.000,0.000,0.000,0.031,0.969,0.000
0.000,0.000,0.000,0.637,0.363,0.000
0.000,0.000,0.008,0.991,0.001,0.000
0.000,0.000,0.003,0.994,0.003,0.000
0.000,0.000,0.000,0.734,0.266,0.000
0.000,0.000,0.000,0.634,0.366,0.000
0.000,0.000,0.000,0.981,0.019,0.000
0.000,0.000,0.000,0.813,0.187,0.000
0.000,0.000,0.002,0.994,0.004,0.000
0.000,0.000,0.000,0.232,0.768,0.000
0.000,0.000,0.000,0.750,0.250,0.000
0.000,0.000,0.000,0.937,0.063,0.000
0.000,0.000,0.000,0.971,0.029,0.000
0.000,0.000,0.000,0.054,0.946,0.000
0.000,0.000,0.000,0.070,0.930,0.000
0.000,0.000,0.000,0.752,0.248,0.000
0.000,0.000,0.000,0.021,0.979,0.000
0.000,0.000,0.000,0.003,0.997,0.000
0.000,0.000,0.000,0.084,0.916,0.000
0.000,0.000,0.000,0.006,0.994,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.089,0.911,0.000
0.000,0.000,0.000,0.076,0.924,0.000
0.000,0.000,0.000,0.011,0.989,0.000
0.000,0.000,0.000,0.043,0.957,0.000
0.000,0.000,0.000,0.013,0.987,0.000
0.000,0.000,0.000,0.020,0.980,0.000
0.000,0.000,0.000,0.816,0.184,0.000
0.000,0.000,0.000,0.843,0.156,0.000
0.000,0.000,0.000,0.820,0.180,0.000
0.000,0.000,0.000,0.947,0.053,0.000
0.000,0.000,0.000,0.907,0.092,0.000
0.000,0.000,0.000,0.575,0.425,0.000
0.000,0.000,0.000,0.152,0.848,0.000
0.000,0.000,0.000,0.486,0.514,0.000
0.000,0.000,0.000,0.619,0.381,0.000
0.000,0.000,0.000,0.664,0.336,0.000
0.000,0.000,0.004,0.995,0.002,0.000
0.000,0.000,0.003,0.995,0.002,0.000
0.000,0.000,0.001,0.992,0.007,0.000
0.000,0.000,0.000,0.969,0.031,0.000
0.000,0.000,0.000,0.620,0.380,0.000
0.000,0.000,0.000,0.078,0.922,0.000
0.000,0.000,0.000,0.480,0.520,0.000
0.000,0.000,0.000,0.668,0.332,0.000
0.000,0.000,0.000,0.394,0.606,0.000
0.000,0.000,0.000,0.675,0.324,0.000
0.000,0.000,0.000,0.756,0.244,0.000
0.000,0.000,0.000,0.394,0.606,0.000
0.000,0.000,0.000,0.134,0.866,0.000
0.000,0.000,0.000,0.756,0.244,0.000
0.000,0.000,0.000,0.820,0.180,0.000
0.000,0.000,0.000,0.628,0.372,0.000
0.000,0.000,0.000,0.368,0.632,0.000
0.000,0.000,0.000,0.015,0.985,0.000
0.000,0.000,0.000,0.109,0.891,0.000
0.000,0.000,0.000,0.868,0.132,0.000
0.000,0.000,0.000,0.076,0.924,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.200,0.000,0.000,0.800
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.949,0.051,0.000
0.000,0.000,0.000,0.239,0.761,0.000
