0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.066,0.000,0.000,0.934,0.000
0.000,0.000,0.572,0.000,0.000,0.428,0.000
0.000,0.000,0.512,0.000,0.000,0.488,0.000
0.002,0.000,0.000,0.000,0.000,0.998,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.399,0.000,0.000,0.601,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.970,0.000,0.000,0.000,0.000,0.030,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.013,0.000,0.000,0.000,0.000,0.987,0.000
0.000,0.000,0.551,0.449,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.054,0.000,0.000,0.946,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.134,0.000,0.000,0.866,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.427,0.573,0.000,0.000,0.000
0.000,0.000,0.602,0.000,0.000,0.398,0.000
0.000,0.000,0.246,0.000,0.000,0.754,0.000
0.000,0.000,0.595,0.000,0.000,0.405,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.942,0.000,0.000,0.058,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.944,0.000,0.000,0.056,0.000
0.000,0.000,0.978,0.000,0.000,0.022,0.000
0.000,0.000,0.972,0.000,0.000,0.028,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.360,0.640,0.000,0.000,0.000
0.026,0.000,0.000,0.000,0.000,0.974,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.811,0.189,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.899,0.000,0.000,0.101,0.000
0.000,0.000,0.673,0.327,0.000,0.000,0.000
0.000,0.000,0.873,0.000,0.000,0.127,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.289,0.711,0.000,0.000,0.000
0.000,0.000,0.532,0.000,0.000,0.468,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.994,0.000,0.000,0.000,0.000,0.006,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.003,0.000,0.000,0.000,0.000,0.997,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.024,0.000,0.000,0.976,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.865,0.000,0.000,0.135,0.000
0.034,0.000,0.000,0.000,0.000,0.966,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.290,0.000,0.000,0.710,0.000
0.000,0.000,0.026,0.000,0.000,0.974,0.000
0.000,0.000,0.996,0.000,0.000,0.004,0.000
0.000,0.000,0.012,0.987,0.001,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.974,0.000,0.000,0.026,0.000
0.000,0.000,0.007,0.992,0.002,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.872,0.000,0.000,0.128,0.000
0.000,0.000,0.898,0.000,0.000,0.102,0.000
0.000,0.000,0.602,0.000,0.000,0.398,0.000
0.000,0.000,0.919,0.000,0.000,0.081,0.000
0.000,0.000,0.873,0.000,0.000,0.127,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.104,0.000,0.000,0.896,0.000
0.000,0.000,0.959,0.041,0.000,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.857,0.000,0.000,0.143,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.994,0.000,0.000,0.000,0.000,0.006,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.004,0.000,0.000,0.000,0.000,0.996,0.000
0.000,0.000,0.945,0.000,0.000,0.055,0.000
0.000,0.000,0.068,0.000,0.000,0.932,0.000
0.000,0.000,0.108,0.000,0.000,0.892,0.000
0.000,0.000,0.973,0.000,0.000,0.027,0.000
0.000,0.000,0.713,0.000,0.000,0.287,0.000
0.000,0.000,0.300,0.000,0.000,0.700,0.000
0.000,0.000,0.018,0.000,0.000,0.982,0.000
0.000,0.000,0.030,0.000,0.000,0.970,0.000
0.083,0.000,0.000,0.000,0.000,0.917,0.000
0.000,0.000,0.249,0.000,0.000,0.751,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.285,0.000,0.000,0.715,0.000
0.000,0.000,0.016,0.000,0.000,0.984,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.164,0.000,0.000,0.836,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.960,0.000,0.000,0.040,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.969,0.000,0.000,0.031,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.075,0.000,0.000,0.925,0.000
0.000,0.000,0.944,0.055,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.537,0.000,0.000,0.463,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.981,0.019,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.007,0.000,0.000,0.993,0.000
0.000,0.000,0.071,0.000,0.000,0.929,0.000
0.000,0.000,0.199,0.000,0.000,0.801,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.118,0.000,0.000,0.882,0.000
0.000,0.000,0.090,0.000,0.000,0.910,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.950,0.000,0.000,0.050,0.000
0.000,0.000,0.590,0.000,0.000,0.410,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.953,0.000,0.000,0.000,0.000,0.047,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.016,0.000,0.000,0.984,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.009,0.000,0.000,0.991,0.000
0.000,0.000,0.005,0.000,0.000,0.995,0.000
0.000,0.000,0.977,0.023,0.000,0.000,0.000
0.000,0.000,0.397,0.000,0.000,0.603,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.879,0.121,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.992,0.008,0.000,0.000,0.000
0.000,0.000,0.013,0.000,0.000,0.987,0.000
0.000,0.000,0.652,0.000,0.000,0.348,0.000
0.000,0.000,0.006,0.000,0.000,0.994,0.000
0.000,0.000,0.990,0.010,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.991,0.009,0.000,0.000,0.000
0.040,0.000,0.000,0.000,0.000,0.960,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.092,0.908,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.150,0.850,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.191,0.808,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.028,0.000,0.000,0.972,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.029,0.000,0.000,0.971,0.000
0.000,0.000,0.004,0.000,0.000,0.996,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.165,0.000,0.000,0.835,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.000,0.000,0.204,0.796,0.000,0.000,0.000
0.000,0.000,0.394,0.606,0.000,0.000,0.000
0.000,0.000,0.345,0.655,0.000,0.000,0.000
0.000,0.000,0.002,0.000,0.000,0.998,0.000
0.000,0.000,0.966,0.034,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.987,0.000,0.000,0.013,0.000
0.000,0.000,0.248,0.000,0.000,0.752,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.154,0.000,0.000,0.846,0.000
0.000,0.000,0.011,0.000,0.000,0.989,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.996,0.000,0.000,0.004,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.468,0.000,0.000,0.532,0.000
0.000,0.000,0.659,0.000,0.000,0.341,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.972,0.000,0.000,0.028,0.000
0.000,0.000,0.531,0.000,0.000,0.469,0.000
0.000,0.000,0.598,0.000,0.000,0.402,0.000
0.000,0.000,0.990,0.000,0.000,0.010,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.934,0.000,0.000,0.066,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.464,0.000,0.000,0.536,0.000
0.000,0.000,0.418,0.000,0.000,0.582,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.806,0.000,0.000,0.194,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.150,0.000,0.000,0.850,0.000
0.000,0.000,0.992,0.000,0.000,0.008,0.000
0.000,0.000,0.241,0.000,0.000,0.759,0.000
0.000,0.000,0.012,0.000,0.000,0.988,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.773,0.000,0.000,0.227,0.000
0.000,0.000,0.889,0.000,0.000,0.111,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.030,0.000,0.000,0.970,0.000
0.000,0.000,0.854,0.000,0.000,0.146,0.000
0.000,0.000,0.854,0.000,0.000,0.146,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.004,0.000,0.000,0.996,0.000
0.000,0.000,0.004,0.000,0.000,0.996,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.093,0.000,0.000,0.907,0.000
0.000,0.000,0.372,0.000,0.000,0.628,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.120,0.000,0.000,0.880,0.000
0.000,0.000,0.054,0.000,0.000,0.946,0.000
0.000,0.000,0.054,0.000,0.000,0.946,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.000,0.030,0.000,0.000,0.970,0.000
0.000,0.000,0.030,0.000,0.000,0.970,0.000
0.000,0.000,0.154,0.000,0.000,0.846,0.000
0.000,0.000,0.248,0.000,0.000,0.752,0.000
0.000,0.000,0.248,0.000,0.000,0.752,0.000
0.002,0.000,0.000,0.000,0.000,0.998,0.000
0.000,0.000,0.004,0.000,0.000,0.996,0.000
0.965,0.000,0.000,0.000,0.000,0.035,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.980,0.000,0.000,0.000,0.000,0.020,0.000
0.026,0.000,0.000,0.000,0.000,0.974,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.730,0.270,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.465,0.535,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.000,0.974,0.026,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.002,0.000,0.000,0.998,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.959,0.000,0.000,0.041,0.000
0.000,0.000,0.908,0.000,0.000,0.092,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.860,0.140,0.000,0.000,0.000
0.000,0.000,0.433,0.000,0.000,0.567,0.000
0.000,0.000,0.199,0.000,0.000,0.801,0.000
0.000,0.000,0.156,0.000,0.000,0.844,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.251,0.000,0.000,0.749,0.000
0.000,0.000,0.017,0.000,0.000,0.983,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.304,0.000,0.000,0.696,0.000
0.000,0.000,0.572,0.000,0.000,0.428,0.000
0.000,0.000,0.054,0.945,0.000,0.000,0.000
0.000,0.000,0.389,0.611,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.372,0.000,0.000,0.628,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.023,0.000,0.000,0.977,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.158,0.842,0.000,0.000,0.000
0.000,0.000,0.005,0.000,0.000,0.995,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.970,0.000,0.000,0.030,0.000
0.000,0.000,0.933,0.067,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
